type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,29095015900,Other,03/2024,1,0.5,2.5,
Census Tract,29095015900,Other,04/2024,0,0,1.75,
Census Tract,29095015900,Other,05/2024,2,1,2,
Census Tract,29095015900,Other,06/2024,0,0,1.5,
Census Tract,29095015900,Other,07/2024,0,0.5,2.5,
Census Tract,29095015900,Other,08/2024,1,0,2.75,
Census Tract,29095015900,Other,09/2024,0,0,2.75,
Census Tract,29095015900,Other,10/2024,0,1.5,2,
Census Tract,29095015900,Other,11/2024,0,0.5,1.5,
Census Tract,29095015900,Other,12/2024,0,0.5,0.75,
Census Tract,29095015900,Other,01/2025,3,0.5,1.75,
Census Tract,29095015900,Other,02/2025,1,1.5,1.5,
Census Tract,29095015900,Other,03/2025,2,0.5,2.5,
Census Tract,29095015900,Other,04/2025,0,0,1.75,
Census Tract,29095015900,Other,05/2025,0,1,2,
Census Tract,29095015900,Other,06/2025,1,0,1.5,
Census Tract,29095015900,Other,07/2025,1,0.5,2.5,
Census Tract,29095015900,Other,08/2025,1,0,2.75,
Census Tract,29095015900,Other,09/2025,2,0,2.75,
Census Tract,29095015900,Other,10/2025,1,1.5,2,
Census Tract,29095015900,Other,11/2025,0,0.5,1.5,
Census Tract,29095015900,Other,12/2025,0,0.5,0.75,
Census Tract,29095015900,Other,01/2026,0,0,,2026-01-17
Census Tract,29095016000,Black,01/2020,1,3,4.75,
Census Tract,29095016000,Black,02/2020,3,2,4.25,
Census Tract,29095016000,Black,03/2020,2,3,4,
Census Tract,29095016000,Black,04/2020,2,1.5,3.75,
Census Tract,29095016000,Black,05/2020,0,1.5,4,
Census Tract,29095016000,Black,06/2020,0,2,5.75,
Census Tract,29095016000,Black,07/2020,2,3,4,
Census Tract,29095016000,Black,08/2020,7,4,4.25,
Census Tract,29095016000,Black,09/2020,3,3.5,6.25,
Census Tract,29095016000,Black,10/2020,6,4.5,6.25,
Census Tract,29095016000,Black,11/2020,0,1,4.75,
Census Tract,29095016000,Black,12/2020,2,1,2.5,
Census Tract,29095016000,Black,01/2021,3,3,4.75,
Census Tract,29095016000,Black,02/2021,0,2,4.25,
Census Tract,29095016000,Black,03/2021,7,3,4,
Census Tract,29095016000,Black,04/2021,1,1.5,3.75,
Census Tract,29095016000,Black,05/2021,5,1.5,4,
Census Tract,29095016000,Black,06/2021,5,2,5.75,
Census Tract,29095016000,Black,07/2021,2,3,4,
Census Tract,29095016000,Black,08/2021,1,4,4.25,
Census Tract,29095016000,Black,09/2021,8,3.5,6.25,
Census Tract,29095016000,Black,10/2021,1,4.5,6.25,
Census Tract,29095016000,Black,11/2021,0,1,4.75,
Census Tract,29095016000,Black,12/2021,0,1,2.5,
Census Tract,29095016000,Black,01/2022,2,3,4.75,
Census Tract,29095016000,Black,02/2022,2,2,4.25,
Census Tract,29095016000,Black,03/2022,2,3,4,
Census Tract,29095016000,Black,04/2022,1,1.5,3.75,
Census Tract,29095016000,Black,05/2022,2,1.5,4,
Census Tract,29095016000,Black,06/2022,7,2,5.75,
Census Tract,29095016000,Black,07/2022,0,3,4,
Census Tract,29095016000,Black,08/2022,4,4,4.25,
Census Tract,29095016000,Black,09/2022,3,3.5,6.25,
Census Tract,29095016000,Black,10/2022,3,4.5,6.25,
Census Tract,29095016000,Black,11/2022,0,1,4.75,
Census Tract,29095016000,Black,12/2022,4,1,2.5,
Census Tract,29095016000,Black,01/2023,2,3,4.75,
Census Tract,29095016000,Black,02/2023,2,2,4.25,
Census Tract,29095016000,Black,03/2023,5,3,4,
Census Tract,29095016000,Black,04/2023,2,1.5,3.75,
Census Tract,29095016000,Black,05/2023,1,1.5,4,
Census Tract,29095016000,Black,06/2023,3,2,5.75,
Census Tract,29095016000,Black,07/2023,2,3,4,
Census Tract,29095016000,Black,08/2023,6,4,4.25,
Census Tract,29095016000,Black,09/2023,6,3.5,6.25,
Census Tract,29095016000,Black,10/2023,9,4.5,6.25,
Census Tract,29095016000,Black,11/2023,2,1,4.75,
Census Tract,29095016000,Black,12/2023,1,1,2.5,
Census Tract,29095016000,Black,01/2024,5,3,4.75,
Census Tract,29095016000,Black,02/2024,3,2,4.25,
Census Tract,29095016000,Black,03/2024,1,3,4,
Census Tract,29095016000,Black,04/2024,2,1.5,3.75,
Census Tract,29095016000,Black,05/2024,2,1.5,4,
Census Tract,29095016000,Black,06/2024,2,2,5.75,
Census Tract,29095016000,Black,07/2024,3,3,4,
Census Tract,29095016000,Black,08/2024,2,4,4.25,
Census Tract,29095016000,Black,09/2024,2,3.5,6.25,
Census Tract,29095016000,Black,10/2024,1,4.5,6.25,
Census Tract,29095016000,Black,11/2024,2,1,4.75,
Census Tract,29095016000,Black,12/2024,3,1,2.5,
Census Tract,29095016000,Black,01/2025,5,3,4.75,
Census Tract,29095016000,Black,02/2025,2,2,4.25,
Census Tract,29095016000,Black,03/2025,3,3,4,
Census Tract,29095016000,Black,04/2025,0,1.5,3.75,
Census Tract,29095016000,Black,05/2025,1,1.5,4,
Census Tract,29095016000,Black,06/2025,1,2,5.75,
Census Tract,29095016000,Black,07/2025,1,3,4,
Census Tract,29095016000,Black,08/2025,3,4,4.25,
Census Tract,29095016000,Black,09/2025,2,3.5,6.25,
Census Tract,29095016000,Black,10/2025,2,4.5,6.25,
Census Tract,29095016000,Black,11/2025,2,1,4.75,
Census Tract,29095016000,Black,12/2025,3,1,2.5,
Census Tract,29095016000,Black,01/2026,0,1.5,,2026-01-17
Census Tract,29095016100,Black,01/2020,8,2.5,3.25,
Census Tract,29095016100,Black,02/2020,2,9.5,4.25,
Census Tract,29095016100,Black,03/2020,3,4.5,2,
Census Tract,29095016100,Black,04/2020,0,0,1.75,
Census Tract,29095016100,Black,05/2020,0,2.5,6.5,
Census Tract,29095016100,Black,06/2020,2,1.5,3.5,
Census Tract,29095016100,Black,07/2020,0,2,8.25,
Census Tract,29095016100,Black,08/2020,2,7.5,4,
Census Tract,29095016100,Black,09/2020,2,2.5,3.5,
Census Tract,29095016100,Black,10/2020,1,3.5,5.75,
Census Tract,29095016100,Black,11/2020,2,0,2.5,
Census Tract,29095016100,Black,12/2020,8,1.5,5,
Census Tract,29095016100,Black,01/2021,0,2.5,3.25,
Census Tract,29095016100,Black,02/2021,1,9.5,4.25,
Census Tract,29095016100,Black,03/2021,1,4.5,2,
Census Tract,29095016100,Black,04/2021,3,0,1.75,
Census Tract,29095016100,Black,05/2021,3,2.5,6.5,
Census Tract,29095016100,Black,06/2021,8,1.5,3.5,
Census Tract,29095016100,Black,07/2021,0,2,8.25,
Census Tract,29095016100,Black,08/2021,1,7.5,4,
Census Tract,29095016100,Black,09/2021,7,2.5,3.5,
Census Tract,29095016100,Black,10/2021,2,3.5,5.75,
Census Tract,29095016100,Black,11/2021,0,0,2.5,
Census Tract,29095016100,Black,12/2021,1,1.5,5,
Census Tract,29095016100,Black,01/2022,4,2.5,3.25,
Census Tract,29095016100,Black,02/2022,1,9.5,4.25,
Census Tract,29095016100,Black,03/2022,1,4.5,2,
Census Tract,29095016100,Black,04/2022,0,0,1.75,
Census Tract,29095016100,Black,05/2022,1,2.5,6.5,
Census Tract,29095016100,Black,06/2022,3,1.5,3.5,
Census Tract,29095016100,Black,07/2022,3,2,8.25,
Census Tract,29095016100,Black,08/2022,1,7.5,4,
Census Tract,29095016100,Black,09/2022,2,2.5,3.5,
Census Tract,29095016100,Black,10/2022,1,3.5,5.75,
Census Tract,29095016100,Black,11/2022,0,0,2.5,
Census Tract,29095016100,Black,12/2022,1,1.5,5,
Census Tract,29095016100,Black,01/2023,4,2.5,3.25,
Census Tract,29095016100,Black,02/2023,4,9.5,4.25,
Census Tract,29095016100,Black,03/2023,6,4.5,2,
Census Tract,29095016100,Black,04/2023,0,0,1.75,
Census Tract,29095016100,Black,05/2023,3,2.5,6.5,
Census Tract,29095016100,Black,06/2023,2,1.5,3.5,
Census Tract,29095016100,Black,07/2023,0,2,8.25,
Census Tract,29095016100,Black,08/2023,13,7.5,4,
Census Tract,29095016100,Black,09/2023,3,2.5,3.5,
Census Tract,29095016100,Black,10/2023,3,3.5,5.75,
Census Tract,29095016100,Black,11/2023,1,0,2.5,
Census Tract,29095016100,Black,12/2023,1,1.5,5,
Census Tract,29095016100,Black,01/2024,1,2.5,3.25,
Census Tract,29095016100,Black,02/2024,14,9.5,4.25,
Census Tract,29095016100,Black,03/2024,4,4.5,2,
Census Tract,29095016100,Black,04/2024,0,0,1.75,
Census Tract,29095016100,Black,05/2024,2,2.5,6.5,
Census Tract,29095016100,Black,06/2024,1,1.5,3.5,
Census Tract,29095016100,Black,07/2024,4,2,8.25,
Census Tract,29095016100,Black,08/2024,3,7.5,4,
Census Tract,29095016100,Black,09/2024,5,2.5,3.5,
Census Tract,29095016100,Black,10/2024,4,3.5,5.75,
Census Tract,29095016100,Black,11/2024,0,0,2.5,
Census Tract,29095016100,Black,12/2024,2,1.5,5,
Census Tract,29095016100,Black,01/2025,3,2.5,3.25,
Census Tract,29095016100,Black,02/2025,5,9.5,4.25,
Census Tract,29095016100,Black,03/2025,1,4.5,2,
Census Tract,29095016100,Black,04/2025,3,0,1.75,
Census Tract,29095016100,Black,05/2025,6,2.5,6.5,
Census Tract,29095016100,Black,06/2025,1,1.5,3.5,
Census Tract,29095016100,Black,07/2025,7,2,8.25,
Census Tract,29095016100,Black,08/2025,5,7.5,4,
Census Tract,29095016100,Black,09/2025,0,2.5,3.5,
Census Tract,29095016100,Black,10/2025,9,3.5,5.75,
Census Tract,29095016100,Black,11/2025,5,0,2.5,
Census Tract,29095016100,Black,12/2025,6,1.5,5,
Census Tract,29095016100,Black,01/2026,3,1,,2026-01-17
Census Tract,29095016200,Other,01/2020,5,3.5,2,
Census Tract,29095016200,Other,02/2020,5,4,2,
Census Tract,29095016200,Other,03/2020,1,3.5,3.25,
Census Tract,29095016200,Other,04/2020,0,4.5,2.25,
Census Tract,29095016200,Other,05/2020,1,1,2.5,
Census Tract,29095016200,Other,06/2020,4,5.5,2.5,
Census Tract,29095016200,Other,07/2020,1,8,4.5,
Census Tract,29095016200,Other,08/2020,3,2.5,5.25,
Census Tract,29095016200,Other,09/2020,1,2.5,1.5,
Census Tract,29095016200,Other,10/2020,2,3.5,2,
Census Tract,29095016200,Other,11/2020,3,1.5,3.5,
Census Tract,29095016200,Other,12/2020,2,1.5,1.75,
Census Tract,29095016200,Other,01/2021,0,3.5,2,
Census Tract,29095016200,Other,02/2021,0,4,2,
Census Tract,29095016200,Other,03/2021,1,3.5,3.25,
Census Tract,29095016200,Other,04/2021,2,4.5,2.25,
Census Tract,29095016200,Other,05/2021,3,1,2.5,
Census Tract,29095016200,Other,06/2021,2,5.5,2.5,
Census Tract,29095016200,Other,07/2021,1,8,4.5,
Census Tract,29095016200,Other,08/2021,4,2.5,5.25,
Census Tract,29095016200,Other,09/2021,5,2.5,1.5,
Census Tract,29095016200,Other,10/2021,3,3.5,2,
Census Tract,29095016200,Other,11/2021,5,1.5,3.5,
Census Tract,29095016200,Other,12/2021,2,1.5,1.75,
Census Tract,29095016200,Other,01/2022,8,3.5,2,
Census Tract,29095016200,Other,02/2022,3,4,2,
Census Tract,29095016200,Other,03/2022,6,3.5,3.25,
Census Tract,29095016200,Other,04/2022,4,4.5,2.25,
Census Tract,29095016200,Other,05/2022,3,1,2.5,
Census Tract,29095016200,Other,06/2022,2,5.5,2.5,
Census Tract,29095016200,Other,07/2022,11,8,4.5,
Census Tract,29095016200,Other,08/2022,7,2.5,5.25,
Census Tract,29095016200,Other,09/2022,3,2.5,1.5,
Census Tract,29095016200,Other,10/2022,2,3.5,2,
Census Tract,29095016200,Other,11/2022,6,1.5,3.5,
Census Tract,29095016200,Other,12/2022,1,1.5,1.75,
Census Tract,29095016200,Other,01/2023,3,3.5,2,
Census Tract,29095016200,Other,02/2023,7,4,2,
Census Tract,29095016200,Other,03/2023,4,3.5,3.25,
Census Tract,29095016200,Other,04/2023,2,4.5,2.25,
Census Tract,29095016200,Other,05/2023,1,1,2.5,
Census Tract,29095016200,Other,06/2023,10,5.5,2.5,
Census Tract,29095016200,Other,07/2023,9,8,4.5,
Census Tract,29095016200,Other,08/2023,3,2.5,5.25,
Census Tract,29095016200,Other,09/2023,0,2.5,1.5,
Census Tract,29095016200,Other,10/2023,3,3.5,2,
Census Tract,29095016200,Other,11/2023,2,1.5,3.5,
Census Tract,29095016200,Other,12/2023,0,1.5,1.75,
Census Tract,29095016200,Other,01/2024,5,3.5,2,
Census Tract,29095016200,Other,02/2024,3,4,2,
Census Tract,29095016200,Other,03/2024,4,3.5,3.25,
Census Tract,29095016200,Other,04/2024,7,4.5,2.25,
Census Tract,29095016200,Other,05/2024,2,1,2.5,
Census Tract,29095016200,Other,06/2024,1,5.5,2.5,
Census Tract,29095016200,Other,07/2024,7,8,4.5,
Census Tract,29095016200,Other,08/2024,3,2.5,5.25,
Census Tract,29095016200,Other,09/2024,5,2.5,1.5,
Census Tract,29095016200,Other,10/2024,4,3.5,2,
Census Tract,29095016200,Other,11/2024,6,1.5,3.5,
Census Tract,29095016200,Other,12/2024,4,1.5,1.75,
Census Tract,29095016200,Other,01/2025,1,3.5,2,
Census Tract,29095016200,Other,02/2025,4,4,2,
Census Tract,29095016200,Other,03/2025,4,3.5,3.25,
Census Tract,29095016200,Other,04/2025,3,4.5,2.25,
Census Tract,29095016200,Other,05/2025,2,1,2.5,
Census Tract,29095016200,Other,06/2025,6,5.5,2.5,
Census Tract,29095016200,Other,07/2025,4,8,4.5,
Census Tract,29095016200,Other,08/2025,4,2.5,5.25,
Census Tract,29095016200,Other,09/2025,5,2.5,1.5,
Census Tract,29095016200,Other,10/2025,2,3.5,2,
Census Tract,29095016200,Other,11/2025,2,1.5,3.5,
Census Tract,29095016200,Other,12/2025,2,1.5,1.75,
Census Tract,29095016200,Other,01/2026,0,3,,2026-01-17
Census Tract,29095016300,Black,01/2020,36,11.5,19.25,
Census Tract,29095016300,Black,02/2020,11,17,9.5,
Census Tract,29095016300,Black,03/2020,4,15.5,7.25,
Census Tract,29095016300,Black,04/2020,5,21.5,11.75,
Census Tract,29095016300,Black,05/2020,4,15.5,13.25,
Census Tract,29095016300,Black,06/2020,3,18,13.75,
Census Tract,29095016300,Black,07/2020,9,11.5,14.5,
Census Tract,29095016300,Black,08/2020,8,5,10.5,
Census Tract,29095016300,Black,09/2020,16,9.5,10.75,
Census Tract,29095016300,Black,10/2020,24,17,15.75,
Census Tract,29095016300,Black,11/2020,8,3,6,
Census Tract,29095016300,Black,12/2020,3,22,13,
Census Tract,29095016300,Black,01/2021,14,11.5,19.25,
Census Tract,29095016300,Black,02/2021,11,15,9.5,
Census Tract,29095016300,Black,03/2021,10,15.5,7.25,
Census Tract,29095016300,Black,04/2021,6,21.5,11.75,
Census Tract,29095016300,Black,05/2021,18,15.5,13.25,
Census Tract,29095016300,Black,06/2021,14,18,13.75,
Census Tract,29095016300,Black,07/2021,6,11.5,14.5,
Census Tract,29095016300,Black,08/2021,6,5,10.5,
Census Tract,29095016300,Black,09/2021,23,9.5,10.75,
Census Tract,29095016300,Black,10/2021,33,17,15.75,
Census Tract,29095016300,Black,11/2021,17,3,6,
Census Tract,29095016300,Black,12/2021,5,22,13,
Census Tract,29095016300,Black,01/2022,2,11.5,19.25,
Census Tract,29095016300,Black,02/2022,5,15,9.5,
Census Tract,29095016300,Black,03/2022,6,15.5,7.25,
Census Tract,29095016300,Black,04/2022,10,21.5,11.75,
Census Tract,29095016300,Black,05/2022,4,15.5,13.25,
Census Tract,29095016300,Black,06/2022,11,18,13.75,
Census Tract,29095016300,Black,07/2022,9,11.5,14.5,
Census Tract,29095016300,Black,08/2022,4,5,10.5,
Census Tract,29095016300,Black,09/2022,13,9.5,10.75,
Census Tract,29095016300,Black,10/2022,28,17,15.75,
Census Tract,29095016300,Black,11/2022,34,3,6,
Census Tract,29095016300,Black,12/2022,20,22,13,
Census Tract,29095016300,Black,01/2023,18,11.5,19.25,
Census Tract,29095016300,Black,02/2023,31,15,9.5,
Census Tract,29095016300,Black,03/2023,10,15.5,7.25,
Census Tract,29095016300,Black,04/2023,23,21.5,11.75,
Census Tract,29095016300,Black,05/2023,1,15.5,13.25,
Census Tract,29095016300,Black,06/2023,26,18,13.75,
Census Tract,29095016300,Black,07/2023,17,11.5,14.5,
Census Tract,29095016300,Black,08/2023,2,5,10.5,
Census Tract,29095016300,Black,09/2023,16,9.5,10.75,
Census Tract,29095016300,Black,10/2023,19,17,15.75,
Census Tract,29095016300,Black,11/2023,2,3,6,
Census Tract,29095016300,Black,12/2023,14,22,13,
Census Tract,29095016300,Black,01/2024,6,11.5,19.25,
Census Tract,29095016300,Black,02/2024,5,17,9.5,
Census Tract,29095016300,Black,03/2024,23,15.5,7.25,
Census Tract,29095016300,Black,04/2024,23,21.5,11.75,
Census Tract,29095016300,Black,05/2024,30,15.5,13.25,
Census Tract,29095016300,Black,06/2024,10,18,13.75,
Census Tract,29095016300,Black,07/2024,8,11.5,14.5,
Census Tract,29095016300,Black,08/2024,8,5,10.5,
Census Tract,29095016300,Black,09/2024,3,9.5,10.75,
Census Tract,29095016300,Black,10/2024,16,17,15.75,
Census Tract,29095016300,Black,11/2024,50,3,6,
Census Tract,29095016300,Black,12/2024,30,22,13,
Census Tract,29095016300,Black,01/2025,2,11.5,19.25,
Census Tract,29095016300,Black,02/2025,25,15,9.5,
Census Tract,29095016300,Black,03/2025,9,15.5,7.25,
Census Tract,29095016300,Black,04/2025,25,21.5,11.75,
Census Tract,29095016300,Black,05/2025,3,15.5,13.25,
Census Tract,29095016300,Black,06/2025,11,18,13.75,
Census Tract,29095016300,Black,07/2025,12,11.5,14.5,
Census Tract,29095016300,Black,08/2025,7,5,10.5,
Census Tract,29095016300,Black,09/2025,32,9.5,10.75,
Census Tract,29095016300,Black,10/2025,0,17,15.75,
Census Tract,29095016300,Black,11/2025,11,3,6,
Census Tract,29095016300,Black,12/2025,23,22,13,
Census Tract,29095016300,Black,01/2026,0,3,,2026-01-17
Census Tract,29095016400,Black,01/2020,7,2,2,
Census Tract,29095016400,Black,02/2020,0,0.5,2,
Census Tract,29095016400,Black,03/2020,2,1.5,4,
Census Tract,29095016400,Black,04/2020,0,2.5,3,
Census Tract,29095016400,Black,05/2020,1,2.5,4,
Census Tract,29095016400,Black,06/2020,3,1,5.25,
Census Tract,29095016400,Black,07/2020,4,2.5,4,
Census Tract,29095016400,Black,08/2020,5,1.5,3.5,
Census Tract,29095016400,Black,09/2020,3,2,3.25,
Census Tract,29095016400,Black,10/2020,2,1.5,1.5,
Census Tract,29095016400,Black,11/2020,2,0,2.5,
Census Tract,29095016400,Black,12/2020,2,1,2.75,
Census Tract,29095016400,Black,01/2021,0,2,2,
Census Tract,29095016400,Black,02/2021,1,0.5,2,
Census Tract,29095016400,Black,03/2021,0,1.5,4,
Census Tract,29095016400,Black,04/2021,0,2.5,3,
Census Tract,29095016400,Black,05/2021,2,2.5,4,
Census Tract,29095016400,Black,06/2021,3,1,5.25,
Census Tract,29095016400,Black,07/2021,1,2.5,4,
Census Tract,29095016400,Black,08/2021,6,1.5,3.5,
Census Tract,29095016400,Black,09/2021,3,2,3.25,
Census Tract,29095016400,Black,10/2021,1,1.5,1.5,
Census Tract,29095016400,Black,11/2021,0,0,2.5,
Census Tract,29095016400,Black,12/2021,1,1,2.75,
Census Tract,29095016400,Black,01/2022,2,2,2,
Census Tract,29095016400,Black,02/2022,2,0.5,2,
Census Tract,29095016400,Black,03/2022,0,1.5,4,
Census Tract,29095016400,Black,04/2022,2,2.5,3,
Census Tract,29095016400,Black,05/2022,2,2.5,4,
Census Tract,29095016400,Black,06/2022,2,1,5.25,
Census Tract,29095016400,Black,07/2022,0,2.5,4,
Census Tract,29095016400,Black,08/2022,5,1.5,3.5,
Census Tract,29095016400,Black,09/2022,2,2,3.25,
Census Tract,29095016400,Black,10/2022,3,1.5,1.5,
Census Tract,29095016400,Black,11/2022,5,0,2.5,
Census Tract,29095016400,Black,12/2022,1,1,2.75,
Census Tract,29095016400,Black,01/2023,4,2,2,
Census Tract,29095016400,Black,02/2023,2,0.5,2,
Census Tract,29095016400,Black,03/2023,3,1.5,4,
Census Tract,29095016400,Black,04/2023,2,2.5,3,
Census Tract,29095016400,Black,05/2023,6,2.5,4,
Census Tract,29095016400,Black,06/2023,2,1,5.25,
Census Tract,29095016400,Black,07/2023,3,2.5,4,
Census Tract,29095016400,Black,08/2023,3,1.5,3.5,
Census Tract,29095016400,Black,09/2023,2,2,3.25,
Census Tract,29095016400,Black,10/2023,1,1.5,1.5,
Census Tract,29095016400,Black,11/2023,0,0,2.5,
Census Tract,29095016400,Black,12/2023,1,1,2.75,
Census Tract,29095016400,Black,01/2024,3,2,2,
Census Tract,29095016400,Black,02/2024,2,0.5,2,
Census Tract,29095016400,Black,03/2024,3,1.5,4,
Census Tract,29095016400,Black,04/2024,3,2.5,3,
Census Tract,29095016400,Black,05/2024,2,2.5,4,
Census Tract,29095016400,Black,06/2024,1,1,5.25,
Census Tract,29095016400,Black,07/2024,4,2.5,4,
Census Tract,29095016400,Black,08/2024,3,1.5,3.5,
Census Tract,29095016400,Black,09/2024,2,2,3.25,
Census Tract,29095016400,Black,10/2024,3,1.5,1.5,
Census Tract,29095016400,Black,11/2024,1,0,2.5,
Census Tract,29095016400,Black,12/2024,4,1,2.75,
Census Tract,29095016400,Black,01/2025,3,2,2,
Census Tract,29095016400,Black,02/2025,1,0.5,2,
Census Tract,29095016400,Black,03/2025,1,1.5,4,
Census Tract,29095016400,Black,04/2025,3,2.5,3,
Census Tract,29095016400,Black,05/2025,3,2.5,4,
Census Tract,29095016400,Black,06/2025,3,1,5.25,
Census Tract,29095016400,Black,07/2025,1,2.5,4,
Census Tract,29095016400,Black,08/2025,0,1.5,3.5,
Census Tract,29095016400,Black,09/2025,2,2,3.25,
Census Tract,29095016400,Black,10/2025,2,1.5,1.5,
Census Tract,29095016400,Black,11/2025,0,0,2.5,
Census Tract,29095016400,Black,12/2025,0,1,2.75,
Census Tract,29095016400,Black,01/2026,0,1.5,,2026-01-17
Census Tract,29095016500,Black,01/2020,3,3.5,2.75,
Census Tract,29095016500,Black,02/2020,2,2,2.25,
Census Tract,29095016500,Black,03/2020,5,4,2.75,
Census Tract,29095016500,Black,04/2020,1,2,2.75,
Census Tract,29095016500,Black,05/2020,1,4.5,0.75,
Census Tract,29095016500,Black,06/2020,3,1.5,3.5,
Census Tract,29095016500,Black,07/2020,3,2,3.75,
Census Tract,29095016500,Black,08/2020,2,3.5,2.25,
Census Tract,29095016500,Black,09/2020,0,2.5,3.5,
Census Tract,29095016500,Black,10/2020,0,3,4,
Census Tract,29095016500,Black,11/2020,7,0.5,3,
Census Tract,29095016500,Black,12/2020,2,1.5,2.5,
Census Tract,29095016500,Black,01/2021,3,3.5,2.75,
Census Tract,29095016500,Black,02/2021,0,2,2.25,
Census Tract,29095016500,Black,03/2021,4,4,2.75,
Census Tract,29095016500,Black,04/2021,4,2,2.75,
Census Tract,29095016500,Black,05/2021,0,4.5,0.75,
Census Tract,29095016500,Black,06/2021,3,1.5,3.5,
Census Tract,29095016500,Black,07/2021,0,2,3.75,
Census Tract,29095016500,Black,08/2021,2,3.5,2.25,
Census Tract,29095016500,Black,09/2021,0,2.5,3.5,
Census Tract,29095016500,Black,10/2021,1,3,4,
